bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4357,1.01.02.2.02.35,Pengadaan Alat Praktik dan Peraga Siswa,633555000,14999999900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4357,1.01.02.2.02.35,Pengadaan Alat Praktik dan Peraga Siswa,633555000,14999999900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4357,1.01.02.2.02.35,Pengadaan Alat Praktik dan Peraga Siswa,633555000,14999999900,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4357,1.01.02.2.02.35,Pengadaan Alat Praktik dan Peraga Siswa,633555000,14999999900,5.2.02.08.03.0003,Belanja Modal Alat Peraga Praktek Sekolah Bidang Studi:IPA Dasar,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4357,1.01.02.2.02.35,Pengadaan Alat Praktik dan Peraga Siswa,633555000,14999999900,5.2.02.08.03.0007,Belanja Modal Alat Peraga Praktek Sekolah Bidang Studi:IPS,0
0,0,0,0,0,0,0,582525000,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4357,1.01.02.2.02.35,Pengadaan Alat Praktik dan Peraga Siswa,633555000,14999999900,5.2.02.10.01.0003,Belanja Modal Komputer Unit Lainnya,582525000
0,0,0,0,0,0,0,10800000,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4357,1.01.02.2.02.35,Pengadaan Alat Praktik dan Peraga Siswa,633555000,14999999900,5.2.02.10.02.0004,Belanja Modal Peralatan Jaringan,10800000
0,0,0,0,0,0,0,40230000,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4357,1.01.02.2.02.35,Pengadaan Alat Praktik dan Peraga Siswa,633555000,14999999900,5.2.02.10.02.0005,Belanja Modal Peralatan Komputer Lainnya,40230000
0,0,0,0,0,0,4625000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,4625000
0,0,3569950,4380000,0,0,19081250,16456100,0,851750,3888000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,48227050
0,0,9669100,6239750,0,0,169516814,10489000,1323000000,4394950,13230000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1536539614
0,0,0,0,0,0,30000000,4080000,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,34080000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.01.01.0061,Belanja Pakaian Sipil Harian (PSH),0
0,0,27000000,34000000,0,0,70000000,61800000,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",192800000
0,0,0,0,0,0,1900800000,0,950400000,0,0,950400000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.02.01.0013,Belanja Jasa Tenaga Pendidikan,3801600000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.02.01.0014,Belanja Jasa Tenaga Kesehatan,0
4400000,4400000,4400000,4400000,0,0,13200000,4400000,4400000,4400000,4400000,4400000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,52800000
0,0,0,0,0,0,11250000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.02.01.0037,Belanja Jasa Juri Perlombaan/Pertandingan,11250000
0,0,0,0,0,337378,2024268,337378,337378,337378,337378,337378,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,4048536
0,0,298000000,336500000,0,0,587700000,394000000,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,1616200000
0,0,42160000,18180000,0,0,111360000,69190000,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,240890000
0,0,24000000,44100000,0,0,120800000,148800000,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.04.01.0004,Belanja Perjalanan Dinas Paket Meeting Dalam Kota,337700000
0,0,0,0,0,0,31000000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4358,1.01.02.2.02.36,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,7911760200,7832877464,5.1.02.05.01.0001,Belanja Hadiah yang Bersifat Perlombaan,31000000
0,0,0,0,0,0,7364600,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4360,1.01.02.2.02.38,"Pembinaan Minat, Bakat dan Kreativitas Siswa",537083000,962000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,7364600
0,0,0,0,0,0,86718400,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4360,1.01.02.2.02.38,"Pembinaan Minat, Bakat dan Kreativitas Siswa",537083000,962000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,86718400
0,0,0,0,0,0,6000000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4360,1.01.02.2.02.38,"Pembinaan Minat, Bakat dan Kreativitas Siswa",537083000,962000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4360,1.01.02.2.02.38,"Pembinaan Minat, Bakat dan Kreativitas Siswa",537083000,962000000,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,0
0,0,0,0,0,0,10000000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4360,1.01.02.2.02.38,"Pembinaan Minat, Bakat dan Kreativitas Siswa",537083000,962000000,5.1.02.01.01.0075,Belanja Pakaian Batik Tradisional,10000000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4360,1.01.02.2.02.38,"Pembinaan Minat, Bakat dan Kreativitas Siswa",537083000,962000000,5.1.02.02.01.0014,Belanja Jasa Tenaga Kesehatan,0
0,0,0,0,0,0,110250000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4360,1.01.02.2.02.38,"Pembinaan Minat, Bakat dan Kreativitas Siswa",537083000,962000000,5.1.02.02.01.0037,Belanja Jasa Juri Perlombaan/Pertandingan,110250000
0,0,0,0,0,0,72250000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4360,1.01.02.2.02.38,"Pembinaan Minat, Bakat dan Kreativitas Siswa",537083000,962000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,72250000
0,0,0,0,0,0,244500000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4360,1.01.02.2.02.38,"Pembinaan Minat, Bakat dan Kreativitas Siswa",537083000,962000000,5.1.02.05.01.0001,Belanja Hadiah yang Bersifat Perlombaan,244500000
0,0,24016500,109064700,0,16586100,128942700,44217650,3854650,34972750,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0005,Bidang Pembinaan SMP,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.04,PROGRAM PENDIDIK DAN TENAGA KEPENDIDIKAN,1.01.04.2.01,"Pemerataan Kuantitas dan Kualitas Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",1367.1810.55.205.1416,4418,1.01.04.2.01.01,"Perhitungan dan Pemetaan Pendidik dan Tenaga Kependidikan Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",13890242724,13819997697,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,361655050
0,0,0,47301650,0,12450700,45337420,19333550,3821600,28031950,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0005,Bidang Pembinaan SMP,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.04,PROGRAM PENDIDIK DAN TENAGA KEPENDIDIKAN,1.01.04.2.01,"Pemerataan Kuantitas dan Kualitas Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",1367.1810.55.205.1416,4418,1.01.04.2.01.01,"Perhitungan dan Pemetaan Pendidik dan Tenaga Kependidikan Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",13890242724,13819997697,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,156276870
0,0,0,0,0,0,0,0,0,33360000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0005,Bidang Pembinaan SMP,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.04,PROGRAM PENDIDIK DAN TENAGA KEPENDIDIKAN,1.01.04.2.01,"Pemerataan Kuantitas dan Kualitas Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",1367.1810.55.205.1416,4418,1.01.04.2.01.01,"Perhitungan dan Pemetaan Pendidik dan Tenaga Kependidikan Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",13890242724,13819997697,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,33360000
0,0,90000000,374000000,0,108000000,396000000,189000000,12000000,56000000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0005,Bidang Pembinaan SMP,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.04,PROGRAM PENDIDIK DAN TENAGA KEPENDIDIKAN,1.01.04.2.01,"Pemerataan Kuantitas dan Kualitas Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",1367.1810.55.205.1416,4418,1.01.04.2.01.01,"Perhitungan dan Pemetaan Pendidik dan Tenaga Kependidikan Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",13890242724,13819997697,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",1225000000
6600000,6600000,6600000,6600000,6600000,6600000,6600000,6600000,6600000,6600000,6600000,6600000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0005,Bidang Pembinaan SMP,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.04,PROGRAM PENDIDIK DAN TENAGA KEPENDIDIKAN,1.01.04.2.01,"Pemerataan Kuantitas dan Kualitas Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",1367.1810.55.205.1416,4418,1.01.04.2.01.01,"Perhitungan dan Pemetaan Pendidik dan Tenaga Kependidikan Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",13890242724,13819997697,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,79200000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0005,Bidang Pembinaan SMP,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.04,PROGRAM PENDIDIK DAN TENAGA KEPENDIDIKAN,1.01.04.2.01,"Pemerataan Kuantitas dan Kualitas Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",1367.1810.55.205.1416,4418,1.01.04.2.01.01,"Perhitungan dan Pemetaan Pendidik dan Tenaga Kependidikan Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",13890242724,13819997697,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,0
0,0,0,0,0,0,0,0,100000000,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0005,Bidang Pembinaan SMP,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.04,PROGRAM PENDIDIK DAN TENAGA KEPENDIDIKAN,1.01.04.2.01,"Pemerataan Kuantitas dan Kualitas Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",1367.1810.55.205.1416,4418,1.01.04.2.01.01,"Perhitungan dan Pemetaan Pendidik dan Tenaga Kependidikan Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",13890242724,13819997697,5.1.02.02.01.0036,Belanja Jasa Audit/Surveillance ISO,100000000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0005,Bidang Pembinaan SMP,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.04,PROGRAM PENDIDIK DAN TENAGA KEPENDIDIKAN,1.01.04.2.01,"Pemerataan Kuantitas dan Kualitas Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",1367.1810.55.205.1416,4418,1.01.04.2.01.01,"Perhitungan dan Pemetaan Pendidik dan Tenaga Kependidikan Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",13890242724,13819997697,5.1.02.02.01.0037,Belanja Jasa Juri Perlombaan/Pertandingan,0
0,0,0,0,0,506067,3036402,506067,506067,506067,506067,506067,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0005,Bidang Pembinaan SMP,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.04,PROGRAM PENDIDIK DAN TENAGA KEPENDIDIKAN,1.01.04.2.01,"Pemerataan Kuantitas dan Kualitas Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",1367.1810.55.205.1416,4418,1.01.04.2.01.01,"Perhitungan dan Pemetaan Pendidik dan Tenaga Kependidikan Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",13890242724,13819997697,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,6072804
